fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"shiro-1.2.5(1.2.4,1.2.3).csv",0.961009174311927,0.484848484848485,1.0,0.653061224489796,0.9997023809523812,0.9243119266055052,12.212121212121199,0.993055555555556,1.0,0.9822890231261392,1.0,0.06652360515021459
shiro-1.2.5(1.2.4).csv,0.8600917431192661,0.207792207792208,1.0,0.34408602150537604,0.978645833333333,0.8233944954128442,4.66233766233766,0.5398421753338489,1.0,0.892852462141521,0.75,0.06652360515021459
shiro-1.2.4(1.2.3).csv,0.866666666666667,0.216216216216216,1.0,0.3555555555555561,0.978967780429594,0.829885057471264,4.87837837837838,0.555546193046193,1.0,0.900881243143543,0.75,0.06652360515021459
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.9892857142857142,0.948275862068966,1.0,0.973451327433628,1.0,0.792857142857143,3.8275862068965503,1.0,1.0,0.8990846086006958,0.581818181818182,0.06623376623376623
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.9843014128728408,0.8360655737704921,1.0,0.9107142857142858,0.999397711302951,0.904238618524333,9.44262295081967,0.9934182900015608,1.0,0.922184014670821,0.8039215686274509,0.06619174829326209
"maven-3.1.0(3.0.5,3.0.4,3.0.3).csv",0.9531478770131768,0.6705882352941179,0.934426229508197,0.7808219178082191,0.988087080280428,0.8668156481980941,6.5083895853423295,0.920897132728048,1.0,0.892198406781958,0.737704918032787,0.06614404703576678
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2).csv",0.951834862385321,0.432432432432432,1.0,0.60377358490566,0.999330357142857,0.9151376146788992,10.7837837837838,0.980518353174603,1.0,0.975703751355086,1.0,0.06602254428341385
maven-3.0.2(3.0.1).csv,0.9027113237639548,0.446601941747573,0.92,0.601307189542484,0.9486655112651652,0.8214409541640658,4.600388349514558,0.7496556360758241,1.0,0.8129112760674809,0.56,0.06596701649175413
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.948755490483163,0.6625,0.868852459016393,0.75177304964539,0.984581730008961,0.865189646122821,6.41782786885246,0.905174434985169,1.0,0.897772205553468,0.754098360655738,0.06592592592592593
"shiro-1.2.6(1.2.5,1.2.4,1.2.3).csv",0.9587155963302753,0.470588235294118,1.0,0.64,1.0,0.922018348623853,11.823529411764698,1.0,1.0,0.988191391777754,1.0,0.06580829756795423
"maven-3.0.3(3.0.2,3.0.1,3.0.0).csv",0.9636075949367092,0.7,0.96078431372549,0.8099173553719009,0.99395902939489,0.884719710669078,7.674509803921571,0.953162109207899,1.0,0.910226660361381,0.7450980392156858,0.06570433051269288
