fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"maven-3.0.3(3.0.2,3.0.1,3.0.0).csv",0.84672619047619,0.3359375,0.704918032786885,0.455026455026455,0.862426551474337,0.729789590254707,2.70081967213115,0.413947663523492,0.492310933828262,1.0,-0.25178706375717,0.0491132332878581,0.008959681433549029
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.8961593172119491,0.454545454545455,0.615384615384615,0.522875816993464,0.8433445864480351,0.7965860597439541,3.91608391608392,0.472826824109495,0.507680378699554,1.0,-0.328228531894754,0.0520833333333333,0.008866995073891626
"maven-3.1.1(3.1.0,3.0.5,3.0.4).csv",0.8719772403982929,0.38095238095238093,0.615384615384615,0.470588235294118,0.839534603327707,0.757290184921764,3.12014652014652,0.4173163355564579,0.492074241747798,1.0,-0.36227650095533104,0.0416666666666667,0.00872093023255814
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.893314366998578,0.444444444444444,0.615384615384615,0.516129032258065,0.8427658548348199,0.7919630156472259,3.80683760683761,0.465587923918681,0.505386622142561,1.0,-0.333243436694286,0.0494791666666667,0.008715000927127759
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.849702380952381,0.325,0.6610169491525419,0.435754189944134,0.8615174053695358,0.72985347985348,2.70169491525424,0.3907987429942649,0.486949854600111,1.0,-0.28951623153092304,0.0506155950752394,0.00871132472213878
"maven-3.0.3(3.0.2,3.0.1,3.0.0,2.2.1).csv",0.8482142857142858,0.336,0.688524590163934,0.4516129032258061,0.860789890263207,0.7298398526077099,2.70150819672131,0.408048649945288,0.481324157366611,1.0,-0.248913355543748,0.0518417462482947,0.008576329331046312
"maven-3.0.3(3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.857142857142857,0.34782608695652195,0.655737704918033,0.454545454545454,0.8610581953797859,0.7390252976190479,2.83178902352103,0.4065617611571981,0.48307921866573,1.0,-0.267073433457168,0.053206002728513,0.00830188679245283
"maven-3.0.2(3.0.1,3.0.0).csv",0.8494783904619971,0.39130434782608703,0.7605633802816899,0.516746411483254,0.8777816901408451,0.7295909918860741,2.6981016533986497,0.472267213070879,0.550718809177163,1.0,-0.283307595452013,0.0525606469002695,0.008264462809917356
"maven-3.0.2(3.0.1,3.0.0,2.2.1).csv",0.864381520119225,0.4166666666666671,0.7042253521126759,0.523560209424084,0.876208920187793,0.746050670640835,2.93779342723005,0.471617191382381,0.536404462355798,1.0,-0.30189859926351503,0.0539083557951483,0.007859733978234583
"maven-3.0.2(3.0.1,3.0.0,2.2.1,2.2.0).csv",0.868852459016393,0.4234234234234229,0.661971830985915,0.516483516483516,0.878298122065728,0.75010305355614,3.0016495368608,0.459706885922132,0.542834196113397,1.0,-0.301335049812652,0.0566037735849057,0.007606490872210953
maven-3.0.1(3.0.0).csv,0.845688350983359,0.406015037593985,0.701298701298701,0.5142857142857139,0.866093666607365,0.7130890345716371,2.48540181622888,0.452943894178219,0.541274208078202,1.0,-0.303535102331487,0.0542005420054201,0.007530120481927711
"maven-3.0.1(3.0.0,2.2.1).csv",0.8562783661119521,0.422413793103448,0.6363636363636359,0.507772020725389,0.8656933819605049,0.724227361141128,2.62617554858934,0.439939985293432,0.529240088481993,1.0,-0.320198217787542,0.0514905149051491,0.0070921985815602835
"maven-3.0.1(3.0.0,2.2.1,2.2.0).csv",0.8744326777609681,0.47,0.61038961038961,0.5310734463276839,0.8585994484967092,0.752148582096759,3.03467532467532,0.465232174265178,0.514214957507905,1.0,-0.3403146680472081,0.046070460704607005,0.006896551724137931
"maven-3.1.1(3.1.0,3.0.5).csv",0.8705547652916071,0.375,0.6,0.4615384615384621,0.834856522787557,0.75343764817449,3.05576923076923,0.4064153953199861,0.490302343504732,1.0,-0.366831028944724,0.04296875,0.006507592190889371
maven-2.2.1(2.2.0).csv,0.947040498442368,0.4,0.42857142857142894,0.413793103448276,0.8392275476966031,0.8909657320872271,8.17142857142857,0.38634716981191297,0.496994130783541,1.0,-0.44934316916178496,0.0328358208955224,0.006289308176100629
"maven-3.0.0(2.2.1,2.2.0).csv",0.872534142640364,0.0,0.0,0.0,0.801997929606625,,,0.0,0.456787979889993,1.0,-0.263659337774156,0.0511440107671602,0.0062402496099844
