issueKey,type,createdDateEpoch,resolvedDateEpoch
CASSANDRA-14866,Bug,2018-11-05 21:52:22,2019-02-20 00:17:11
CASSANDRA-14867,Bug,2018-11-07 00:46:10,
CASSANDRA-14868,Bug,2018-11-07 11:36:08,2018-11-08 07:45:59
CASSANDRA-14869,Bug,2018-11-07 15:10:41,2018-11-19 16:03:07
CASSANDRA-14870,Bug,2018-11-07 16:22:28,2018-11-13 19:10:35
CASSANDRA-14871,Bug,2018-11-07 16:37:46,2019-02-01 19:35:43
CASSANDRA-14872,Bug,2018-11-08 03:23:27,
CASSANDRA-14873,Bug,2018-11-08 03:41:28,2018-11-13 23:34:22
CASSANDRA-14874,Bug,2018-11-08 18:00:29,
CASSANDRA-14875,Improvement,2018-11-08 21:40:03,
CASSANDRA-14876,Bug,2018-11-08 22:26:37,2019-04-07 12:31:35
CASSANDRA-14877,Bug,2018-11-09 00:38:25,
CASSANDRA-14878,Bug,2018-11-09 04:04:22,
CASSANDRA-14879,Improvement,2018-11-09 04:08:55,
CASSANDRA-14880,Bug,2018-11-09 10:23:22,
CASSANDRA-14881,Bug,2018-11-09 14:54:16,2019-01-15 02:11:39
CASSANDRA-14882,Bug,2018-11-09 15:44:32,
CASSANDRA-14883,Improvement,2018-11-09 20:02:40,
CASSANDRA-14884,Improvement,2018-11-10 06:46:39,2018-11-12 16:49:40
CASSANDRA-14885,Bug,2018-11-10 10:41:20,2019-01-23 21:39:01
CASSANDRA-14886,Improvement,2018-11-13 09:52:24,
CASSANDRA-14887,Bug,2018-11-13 18:08:13,2018-11-13 18:38:13
CASSANDRA-14888,Bug,2018-11-14 00:42:36,
CASSANDRA-14889,Bug,2018-11-14 02:28:12,2018-11-27 03:55:02
CASSANDRA-14890,Bug,2018-11-14 06:35:27,2018-11-15 08:00:42
CASSANDRA-14891,Bug,2018-11-15 08:25:38,2018-11-15 16:49:19
CASSANDRA-14892,Bug,2018-11-15 17:02:03,2018-11-29 22:29:26
CASSANDRA-14893,Improvement,2018-11-15 17:13:32,
CASSANDRA-14894,Bug,2018-11-16 04:09:02,2018-11-29 01:33:43
CASSANDRA-14895,Bug,2018-11-16 05:39:50,2019-01-16 00:59:16
CASSANDRA-14896,Bug,2018-11-16 05:45:01,2018-12-01 05:18:49
CASSANDRA-14897,Bug,2018-11-16 05:48:35,2018-11-30 02:22:43
CASSANDRA-14898,Bug,2018-11-16 13:37:32,
CASSANDRA-14899,Bug,2018-11-16 20:14:03,2018-11-20 23:31:35
CASSANDRA-14900,Bug,2018-11-16 22:06:04,
CASSANDRA-14901,Improvement,2018-11-20 00:19:25,2018-11-20 13:09:11
CASSANDRA-14902,Task,2018-11-20 06:02:01,
CASSANDRA-14903,Bug,2018-11-20 07:11:10,2019-04-15 11:13:51
CASSANDRA-14904,Bug,2018-11-20 08:05:52,
CASSANDRA-14905,Bug,2018-11-20 17:04:45,2019-01-16 00:14:04
CASSANDRA-14906,Bug,2018-11-20 18:47:37,
CASSANDRA-14907,Bug,2018-11-21 19:51:06,2019-04-10 19:56:27
CASSANDRA-14908,Bug,2018-11-22 22:13:16,
CASSANDRA-14909,Bug,2018-11-23 01:37:56,2018-11-30 02:55:00
CASSANDRA-14910,Bug,2018-11-23 20:54:34,2018-12-11 02:28:44
CASSANDRA-14911,Bug,2018-11-25 11:46:05,
CASSANDRA-14912,Bug,2018-11-27 01:04:24,2018-11-29 00:15:57
CASSANDRA-14913,Bug,2018-11-27 02:12:02,2018-11-27 22:01:08
CASSANDRA-14914,Bug,2018-11-28 20:03:58,
CASSANDRA-14915,Bug,2018-11-29 14:43:36,2018-12-20 20:48:52
CASSANDRA-14916,Improvement,2018-11-30 03:17:36,2019-02-14 02:33:04
CASSANDRA-14917,Bug,2018-12-02 17:57:02,
CASSANDRA-14918,Bug,2018-12-04 05:57:59,2018-12-08 15:29:52
CASSANDRA-14919,Bug,2018-12-04 18:24:14,2018-12-07 00:18:25
CASSANDRA-14920,Bug,2018-12-04 18:31:10,2019-01-16 05:35:18
CASSANDRA-14921,Bug,2018-12-05 01:35:35,2018-12-07 23:55:57
CASSANDRA-14922,Bug,2018-12-05 02:29:19,2019-01-09 22:07:04
CASSANDRA-14923,Bug,2018-12-07 19:27:11,2018-12-11 05:54:24
CASSANDRA-14924,Bug,2018-12-09 16:31:26,
CASSANDRA-14925,Bug,2018-12-10 15:05:01,
CASSANDRA-14926,Bug,2018-12-10 23:26:08,2019-10-08 23:31:53
CASSANDRA-14927,Improvement,2018-12-11 02:07:35,2019-03-13 21:40:39
CASSANDRA-14928,Bug,2018-12-11 03:49:51,2018-12-14 02:33:55
CASSANDRA-14929,Bug,2018-12-11 15:20:50,
CASSANDRA-14930,Bug,2018-12-11 18:53:33,
CASSANDRA-14931,Improvement,2018-12-13 00:31:34,2019-01-22 01:51:47
CASSANDRA-14932,Bug,2018-12-13 20:10:02,2019-01-03 02:29:15
CASSANDRA-14933,Improvement,2018-12-14 12:59:01,2018-12-15 04:00:00
CASSANDRA-14934,Bug,2018-12-14 13:28:37,2019-07-09 01:05:26
CASSANDRA-14935,Improvement,2018-12-14 21:00:37,2019-01-17 15:03:24
CASSANDRA-14936,Bug,2018-12-14 21:06:11,2018-12-20 01:52:33
CASSANDRA-14937,New Feature,2018-12-14 21:43:25,2019-02-05 18:55:19
CASSANDRA-14938,Improvement,2018-12-15 02:54:27,2019-01-10 00:09:13
CASSANDRA-14939,Bug,2018-12-18 05:53:28,
CASSANDRA-14940,Bug,2018-12-18 18:40:39,
CASSANDRA-14941,Bug,2018-12-21 05:51:08,
CASSANDRA-14942,Bug,2018-12-21 17:23:10,
CASSANDRA-14943,New Feature,2018-12-21 18:07:27,
CASSANDRA-14944,Bug,2018-12-21 23:12:54,
CASSANDRA-14945,Improvement,2018-12-21 23:48:17,
CASSANDRA-14946,Bug,2018-12-29 02:23:30,2018-12-31 09:59:52
CASSANDRA-14947,Bug,2019-01-03 10:48:41,
CASSANDRA-14948,Bug,2019-01-03 15:27:41,2019-07-17 01:55:43
CASSANDRA-14949,Task,2019-01-04 12:17:42,2019-01-05 05:46:44
CASSANDRA-14950,Task,2019-01-05 04:25:54,2019-04-01 17:54:40
CASSANDRA-14951,Improvement,2019-01-05 04:36:50,2019-01-16 08:21:49
CASSANDRA-14952,Bug,2019-01-05 06:38:00,2019-08-10 01:54:04
CASSANDRA-14953,Bug,2019-01-05 11:35:56,2019-02-15 05:53:03
CASSANDRA-14954,Task,2019-01-05 12:49:27,
CASSANDRA-14955,Bug,2019-01-07 11:09:49,2019-01-07 15:08:05
CASSANDRA-14956,Bug,2019-01-07 19:45:56,2019-01-17 21:12:12
CASSANDRA-14957,Bug,2019-01-07 22:38:20,2019-02-12 01:13:02
CASSANDRA-14958,Bug,2019-01-08 00:15:24,2019-01-15 02:09:57
CASSANDRA-14959,Bug,2019-01-08 00:16:37,2019-01-08 06:38:51
CASSANDRA-14960,Improvement,2019-01-08 00:17:50,
CASSANDRA-14961,Improvement,2019-01-08 00:19:30,
CASSANDRA-14962,Bug,2019-01-08 05:23:35,
CASSANDRA-14963,Bug,2019-01-08 05:27:02,
CASSANDRA-14964,Improvement,2019-01-08 06:35:00,
CASSANDRA-14965,Improvement,2019-01-08 06:45:00,
CASSANDRA-14966,Bug,2019-01-08 09:28:22,
CASSANDRA-14967,Bug,2019-01-08 09:30:19,
CASSANDRA-14968,Bug,2019-01-08 09:33:00,
CASSANDRA-14969,Improvement,2019-01-09 03:16:54,2019-01-09 06:13:19
CASSANDRA-14970,Bug,2019-01-09 06:51:18,
CASSANDRA-14971,Bug,2019-01-09 09:13:19,2019-01-09 13:13:05
CASSANDRA-14972,Task,2019-01-09 14:22:24,2019-03-09 15:11:48
CASSANDRA-14973,Task,2019-01-10 20:41:35,
CASSANDRA-14974,Bug,2019-01-11 20:22:53,2019-01-16 03:14:05
CASSANDRA-14975,Improvement,2019-01-12 01:15:45,
CASSANDRA-14976,Improvement,2019-01-12 01:29:51,
CASSANDRA-14977,Improvement,2019-01-12 01:31:29,
CASSANDRA-14978,Bug,2019-01-14 20:37:15,
CASSANDRA-14979,Bug,2019-01-15 07:39:45,
CASSANDRA-14980,Bug,2019-01-15 07:40:45,
CASSANDRA-14981,Bug,2019-01-15 12:59:10,
CASSANDRA-14982,Bug,2019-01-15 18:05:50,
CASSANDRA-14983,Bug,2019-01-15 22:51:03,
CASSANDRA-14984,Bug,2019-01-16 01:32:23,
CASSANDRA-14985,Improvement,2019-01-16 03:29:01,2019-01-19 01:53:42
CASSANDRA-14986,Bug,2019-01-16 06:02:42,
CASSANDRA-14987,Improvement,2019-01-16 16:20:35,
CASSANDRA-14988,Bug,2019-01-16 18:24:54,2019-01-23 03:14:51
CASSANDRA-14989,Bug,2019-01-17 21:47:03,2019-01-28 20:37:08
CASSANDRA-14990,Bug,2019-01-19 02:50:59,
CASSANDRA-14991,Bug,2019-01-19 02:53:32,2019-02-09 00:57:58
CASSANDRA-14992,Bug,2019-01-22 02:20:43,
CASSANDRA-14993,Bug,2019-01-22 20:22:57,2019-02-04 23:48:24
CASSANDRA-14994,Bug,2019-01-22 22:46:48,
CASSANDRA-14995,Bug,2019-01-23 08:01:46,2019-02-05 11:54:59
CASSANDRA-14996,Improvement,2019-01-24 14:51:48,
CASSANDRA-14997,Bug,2019-01-24 17:15:23,
CASSANDRA-14998,New Feature,2019-01-24 22:50:39,
CASSANDRA-14999,Bug,2019-01-24 23:18:20,
CASSANDRA-15000,Bug,2019-01-24 23:41:19,
CASSANDRA-15001,Bug,2019-01-29 17:24:13,2019-01-30 01:45:36
CASSANDRA-15002,Bug,2019-01-31 01:49:25,2019-01-31 16:16:18
CASSANDRA-15004,Bug,2019-02-01 09:33:03,2019-02-06 21:52:15
CASSANDRA-15005,Improvement,2019-02-02 03:44:40,
CASSANDRA-15006,Bug,2019-02-04 23:02:02,
CASSANDRA-15007,Bug,2019-02-05 19:48:21,2019-02-19 08:30:41
CASSANDRA-15008,Bug,2019-02-05 21:06:35,2019-02-12 01:22:20
CASSANDRA-15009,Improvement,2019-02-05 21:24:37,2019-02-26 00:08:26
CASSANDRA-15010,Improvement,2019-02-05 21:25:16,
CASSANDRA-15011,Improvement,2019-02-05 21:25:40,
CASSANDRA-15012,Improvement,2019-02-06 02:05:25,2019-03-06 05:56:54
CASSANDRA-15013,Bug,2019-02-08 01:22:13,2019-07-15 21:55:54
CASSANDRA-15014,Bug,2019-02-08 03:05:27,2019-02-25 21:27:53
CASSANDRA-15015,Bug,2019-02-08 06:23:44,2019-04-01 17:30:23
CASSANDRA-15016,Bug,2019-02-08 10:14:25,
CASSANDRA-15017,Bug,2019-02-11 00:49:21,2019-02-11 04:54:12
CASSANDRA-15018,Bug,2019-02-12 14:05:29,2019-02-14 16:10:26
CASSANDRA-15019,Bug,2019-02-12 23:23:52,2019-06-01 01:15:12
CASSANDRA-15020,Improvement,2019-02-13 21:00:51,2019-03-06 07:49:03
CASSANDRA-15021,Bug,2019-02-14 04:36:17,
CASSANDRA-15022,Improvement,2019-02-15 00:57:38,
CASSANDRA-15023,Sub-task,2019-02-15 11:42:16,
CASSANDRA-15024,Bug,2019-02-16 01:13:01,2019-02-18 16:09:13
CASSANDRA-15025,Bug,2019-02-16 01:27:04,2019-02-18 16:09:48
CASSANDRA-15026,Improvement,2019-02-18 15:24:06,
CASSANDRA-15027,Bug,2019-02-18 15:49:55,2019-02-23 02:57:27
CASSANDRA-15028,New Feature,2019-02-19 14:08:04,2019-02-22 11:04:27
CASSANDRA-15029,Bug,2019-02-19 15:43:42,
CASSANDRA-15030,New Feature,2019-02-20 03:12:27,2019-02-23 01:26:13
CASSANDRA-15031,Improvement,2019-02-22 06:04:28,2019-03-06 01:41:09
CASSANDRA-15032,Improvement,2019-02-22 06:58:28,
CASSANDRA-15033,Improvement,2019-02-24 12:31:08,2019-03-08 17:10:17
CASSANDRA-15034,Bug,2019-02-26 05:03:21,
CASSANDRA-15035,Bug,2019-02-26 21:03:04,
CASSANDRA-15036,Bug,2019-02-27 01:58:29,2019-03-04 21:10:21
CASSANDRA-15037,Bug,2019-02-27 06:33:24,
CASSANDRA-15038,Bug,2019-02-28 15:31:00,
CASSANDRA-15039,Bug,2019-03-02 03:58:11,2019-03-08 16:57:00
CASSANDRA-15040,Improvement,2019-03-04 11:13:55,
CASSANDRA-15041,Bug,2019-03-05 00:32:03,2019-07-06 02:14:35
CASSANDRA-15042,Bug,2019-03-05 04:35:36,
CASSANDRA-15043,New Feature,2019-03-07 06:20:01,
CASSANDRA-15044,Bug,2019-03-07 18:10:02,
CASSANDRA-15045,Bug,2019-03-07 18:12:39,2019-03-26 18:11:24
CASSANDRA-15046,Improvement,2019-03-08 02:27:40,
CASSANDRA-15047,Bug,2019-03-09 05:11:43,2019-03-12 05:49:45
CASSANDRA-15048,Improvement,2019-03-12 02:56:41,
CASSANDRA-15049,Bug,2019-03-12 03:21:02,
CASSANDRA-15050,Bug,2019-03-13 05:05:04,2019-06-07 22:09:26
CASSANDRA-15051,Task,2019-03-13 07:13:00,2019-03-13 07:55:05
CASSANDRA-15052,Improvement,2019-03-13 11:22:44,
CASSANDRA-15053,Bug,2019-03-15 20:03:32,2019-03-27 22:50:52
CASSANDRA-15054,Improvement,2019-03-15 20:14:24,
CASSANDRA-15055,Bug,2019-03-16 03:45:07,2019-11-11 20:57:39
CASSANDRA-15056,Bug,2019-03-17 09:38:40,
CASSANDRA-15057,Improvement,2019-03-19 23:26:17,
CASSANDRA-15058,Bug,2019-03-19 23:45:23,2019-03-26 20:26:09
CASSANDRA-15059,Bug,2019-03-22 03:59:32,2019-04-26 01:28:26
CASSANDRA-15060,Bug,2019-03-24 22:38:02,2019-03-25 22:39:14
CASSANDRA-15061,Improvement,2019-03-25 09:15:10,2019-11-11 21:05:46
CASSANDRA-15062,Bug,2019-03-25 16:35:37,
CASSANDRA-15063,Bug,2019-03-25 20:35:31,2019-11-11 21:11:40
CASSANDRA-15064,Bug,2019-03-25 21:32:44,
CASSANDRA-15065,Task,2019-03-26 06:48:21,2019-11-11 21:27:03
CASSANDRA-15066,Improvement,2019-03-26 08:56:05,2019-06-12 23:16:45
CASSANDRA-15067,Bug,2019-03-26 15:56:50,
CASSANDRA-15068,Bug,2019-03-27 05:34:17,
CASSANDRA-15069,Bug,2019-03-27 07:39:15,2019-07-09 00:32:41
CASSANDRA-15070,Bug,2019-04-01 14:15:36,
CASSANDRA-15071,Bug,2019-04-01 19:21:18,
CASSANDRA-15072,Bug,2019-04-02 01:35:19,2019-04-25 06:39:17
CASSANDRA-15073,Task,2019-04-02 16:49:14,2019-04-12 07:35:46
CASSANDRA-15074,Improvement,2019-04-03 05:02:17,
CASSANDRA-15075,Bug,2019-04-03 20:38:03,
CASSANDRA-15076,Improvement,2019-04-04 14:43:09,
CASSANDRA-15077,Bug,2019-04-05 04:33:56,
CASSANDRA-15078,Improvement,2019-04-05 06:22:28,2019-04-25 02:29:01
CASSANDRA-15079,Bug,2019-04-05 17:03:12,
CASSANDRA-15080,Improvement,2019-04-07 01:17:22,
CASSANDRA-15081,Bug,2019-04-08 10:51:12,2019-10-19 22:35:30
CASSANDRA-15082,Improvement,2019-04-09 04:07:11,
CASSANDRA-15083,Task,2019-04-12 07:23:58,2019-04-18 10:10:05
CASSANDRA-15084,Bug,2019-04-15 21:50:57,2019-04-23 16:22:54
CASSANDRA-15085,Bug,2019-04-16 20:54:31,
CASSANDRA-15086,Bug,2019-04-16 20:59:13,2019-05-08 17:11:20
CASSANDRA-15087,Improvement,2019-04-17 04:39:28,
CASSANDRA-15088,Bug,2019-04-17 16:28:19,2019-06-20 18:28:10
CASSANDRA-15089,Bug,2019-04-17 18:04:48,2019-07-12 00:17:52
CASSANDRA-15090,Improvement,2019-04-17 21:11:04,2019-05-27 09:10:27
CASSANDRA-15091,Bug,2019-04-18 14:39:33,2019-04-19 02:48:25
CASSANDRA-15092,New Feature,2019-04-18 18:24:00,2019-09-19 00:17:17
CASSANDRA-15093,Improvement,2019-04-19 01:02:40,
CASSANDRA-15094,Bug,2019-04-22 21:42:26,
CASSANDRA-15095,Improvement,2019-04-23 01:54:27,
CASSANDRA-15096,Improvement,2019-04-23 05:38:25,
CASSANDRA-15097,Bug,2019-04-24 06:12:51,2019-07-19 12:50:43
CASSANDRA-15098,Bug,2019-04-25 02:28:16,
