fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"shiro-1.2.5(1.2.4,1.2.3,1.2.2,1.2.1,1.2.0,1.1.0).csv",0.885321100917431,0.206896551724138,0.75,0.324324324324324,0.903720238095238,0.8226299694189599,4.63793103448276,0.285575663109365,1.0,0.6963160214938461,0.3125,0.059149722735674676
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0,1.1.0).csv",0.942553191489362,0.25,0.210526315789474,0.22857142857142895,0.873497490955771,0.8382978723404259,5.184210526315789,0.331560625665514,1.0,0.6616858037459781,0.368421052631579,0.05907990314769976
"shiro-1.3.1(1.3.0,1.2.6,1.2.5).csv",0.9617021276595742,0.545454545454545,0.315789473684211,0.4,0.8886684560625508,0.925886524822695,12.492822966507196,0.374962610406774,1.0,0.7174917521723629,0.421052631578947,0.05894736842105263
"shiro-1.2.4(1.2.3,1.2.2,1.2.1,1.2.0).csv",0.8988505747126441,0.208333333333333,0.625,0.3125,0.907517899761336,0.8234482758620691,4.6640625,0.32006801358236,1.0,0.730696435244904,0.375,0.05866523143164693
flume-1.8.0(1.7.0).csv,0.784277879341865,0.13533834586466198,0.857142857142857,0.233766233766234,0.88774216911099,0.716331505179768,2.52524167561762,0.18554178262581306,0.111111111111111,0.677165499321417,0.33333333333333304,0.0586145648312611
"shiro-1.2.4(1.2.3,1.2.2,1.2.1,1.2.0,1.1.0).csv",0.8850574712643678,0.185185185185185,0.625,0.28571428571428603,0.9015513126491652,0.8013793103448281,4.0347222222222205,0.275426348711258,1.0,0.7046599799881859,0.3125,0.05761500669941939
"mahout-0.11.0(0.10.0,0.9,0.8).csv",0.8621307072515669,0.576923076923077,0.271084337349398,0.36885245901639296,0.7312214156309781,0.7424052521635329,2.88206672845227,0.454718102444817,1.0,0.650297549623098,0.433734939759036,0.05718270571827057
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.8872620790629581,0.3857142857142861,0.4426229508196721,0.41221374045801495,0.8005771967740241,0.7684507347757711,3.31873536299766,0.4135047085236239,1.0,0.5605530672219721,0.22950819672131095,0.05691750159880622
"maven-3.0.3(3.0.2,3.0.1,3.0.0,2.2.1).csv",0.8734177215189871,0.33333333333333304,0.5686274509803921,0.420289855072464,0.8492625966049069,0.7579113924050629,3.13071895424837,0.455219644522655,1.0,0.590645611574028,0.19607843137254896,0.05660377358490566
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.862573099415205,0.28571428571428603,0.3606557377049179,0.318840579710145,0.7181406731047549,0.687865497076023,2.20374707259953,0.309868997114174,1.0,0.514348179283776,0.262295081967213,0.056354679802955665
"shiro-1.3.1(1.3.0,1.2.6).csv",0.959574468085106,0.0,0.0,0.0,0.545687944917727,,,0.0828804347175178,0.5,0.5000692522348039,0.210526315789474,0.056308654848800835
