issueKey,type,resolution,status,createdDateEpoch,resolvedDateEpoch
GEODE-3998,Improvement,Fixed,Closed,2017/11/18 8:02,2018/1/9 4:56
GEODE-3999,Bug,Fixed,Closed,2017/11/21 3:00,2017/11/28 1:46
GEODE-4000,Bug,Fixed,Closed,2017/11/21 4:01,2017/11/29 13:27
GEODE-4001,Bug,Not A Problem,Closed,2017/11/21 9:55,2017/11/22 3:32
GEODE-4002,Improvement,Fixed,Closed,2017/11/22 2:31,2017/11/23 6:09
GEODE-4003,Improvement,Unresolved,Open,2017/11/22 6:02,
GEODE-4004,Bug,Not A Problem,Closed,2017/11/22 6:56,2017/11/22 7:05
GEODE-4005,Task,Unresolved,Open,2017/11/22 7:12,
GEODE-4006,Bug,Unresolved,Open,2017/11/22 7:17,
GEODE-4007,Bug,Fixed,Closed,2017/11/22 9:39,2017/12/7 6:48
GEODE-4008,Bug,Fixed,Closed,2017/11/23 1:14,2018/1/6 5:54
GEODE-4009,Improvement,Fixed,Closed,2017/11/23 1:45,2018/1/4 7:31
GEODE-4010,Bug,Duplicate,Closed,2017/11/23 1:54,2017/12/8 5:38
