issueKey,type,createdDateEpoch,resolvedDateEpoch
FLINK-2741,Improvement,2015-09-23 05:35:35,2015-10-06 17:43:25
FLINK-2742,Bug,2015-09-23 14:50:58,2015-09-24 00:10:13
FLINK-2743,Improvement,2015-09-23 17:58:41,2015-10-21 20:40:21
FLINK-2744,Improvement,2015-09-23 18:16:06,2015-09-23 21:27:05
FLINK-2745,New Feature,2015-09-23 18:32:16,2015-09-30 03:02:48
FLINK-2746,Improvement,2015-09-23 19:30:01,2015-09-23 20:10:59
FLINK-2747,Bug,2015-09-23 20:04:21,
FLINK-2748,Bug,2015-09-23 22:33:55,2015-10-02 17:59:22
FLINK-2749,Bug,2015-09-23 23:19:57,2017-08-07 18:03:01
FLINK-2750,Bug,2015-09-23 23:25:02,2015-11-17 21:35:22
FLINK-2751,Bug,2015-09-24 00:15:02,2015-09-24 20:12:46
FLINK-2752,Bug,2015-09-24 00:22:49,2016-10-19 20:35:53
FLINK-2753,Sub-task,2015-09-24 02:31:16,2015-09-29 00:16:30
FLINK-2754,Bug,2015-09-24 10:29:00,2015-09-29 20:11:55
FLINK-2755,Wish,2015-09-24 17:52:01,2015-09-24 21:17:56
FLINK-2756,Bug,2015-09-24 18:05:20,2015-09-29 20:11:21
FLINK-2757,Bug,2015-09-24 18:09:24,2016-03-04 00:33:51
FLINK-2758,Bug,2015-09-24 18:27:18,2017-08-07 18:09:46
FLINK-2759,Bug,2015-09-24 18:30:09,2017-08-07 18:11:13
FLINK-2760,Improvement,2015-09-24 21:58:07,2019-02-27 00:08:14
FLINK-2761,Improvement,2015-09-24 23:28:08,2015-09-29 20:16:46
FLINK-2762,Bug,2015-09-25 01:58:43,2015-10-02 17:57:22
FLINK-2763,Bug,2015-09-25 20:55:11,2015-11-04 18:41:01
FLINK-2764,Bug,2015-09-25 21:20:16,2015-09-30 06:12:54
FLINK-2765,Improvement,2015-09-25 23:54:48,2016-10-11 02:58:11
FLINK-2766,Bug,2015-09-26 00:03:31,2015-10-01 15:28:24
FLINK-2767,Improvement,2015-09-26 01:37:08,2015-10-07 22:14:09
FLINK-2768,Bug,2015-09-26 02:04:08,2015-09-29 20:09:36
FLINK-2769,Bug,2015-09-26 05:56:54,2015-12-15 00:37:42
FLINK-2770,Bug,2015-09-27 17:37:00,2015-10-15 17:01:14
FLINK-2771,Bug,2015-09-28 18:49:04,2017-02-28 23:58:59
FLINK-2772,Improvement,2015-09-28 18:57:22,2019-03-01 00:42:51
FLINK-2773,Bug,2015-09-28 23:31:20,2015-10-01 07:08:52
FLINK-2774,Improvement,2015-09-29 00:57:21,2015-10-15 21:12:51
FLINK-2775,Improvement,2015-09-29 04:24:29,2015-09-30 06:03:09
FLINK-2776,Improvement,2015-09-29 05:24:46,2015-10-02 17:58:31
FLINK-2777,Bug,2015-09-29 16:14:06,2015-09-30 03:03:30
FLINK-2778,Sub-task,2015-09-29 19:51:29,2015-10-01 18:00:43
FLINK-2779,Sub-task,2015-09-29 19:52:06,2015-10-09 18:33:06
FLINK-2780,Sub-task,2015-09-29 19:53:12,2015-10-09 18:17:39
FLINK-2781,Improvement,2015-09-29 22:34:08,2015-10-01 15:17:59
FLINK-2782,Improvement,2015-09-30 01:55:36,2015-10-10 00:09:29
FLINK-2783,Sub-task,2015-09-30 01:57:15,2015-10-01 17:59:43
FLINK-2784,Sub-task,2015-09-30 01:58:16,2015-10-10 00:08:29
FLINK-2785,Sub-task,2015-09-30 01:59:38,2015-10-08 03:18:53
FLINK-2786,Sub-task,2015-09-30 02:41:11,2015-10-06 18:23:02
FLINK-2787,Bug,2015-09-30 03:35:02,2015-10-05 21:42:28
FLINK-2788,Improvement,2015-09-30 06:04:35,2016-03-02 03:28:53
FLINK-2789,Bug,2015-09-30 10:21:03,2015-10-22 01:08:27
FLINK-2790,Sub-task,2015-09-30 20:15:40,2015-10-08 20:24:38
FLINK-2791,Bug,2015-09-30 20:37:53,2015-10-02 00:05:45
FLINK-2792,Wish,2015-09-30 21:18:37,2015-10-20 16:02:40
FLINK-2793,Improvement,2015-10-01 00:07:12,2015-10-20 16:04:40
FLINK-2794,Bug,2015-10-01 16:19:48,2015-10-09 18:47:02
FLINK-2795,Improvement,2015-10-01 18:11:42,2019-03-01 00:43:23
FLINK-2796,Bug,2015-10-01 21:43:43,2015-10-02 19:50:47
FLINK-2797,Bug,2015-10-01 21:47:51,2015-11-13 23:55:22
FLINK-2798,Improvement,2015-10-01 22:50:37,2015-10-21 15:39:53
FLINK-2799,Bug,2015-10-02 07:45:52,2019-02-27 00:08:46
FLINK-2800,Bug,2015-10-02 15:45:39,2015-10-29 21:04:53
FLINK-2801,Bug,2015-10-02 16:21:12,2015-10-07 17:14:59
FLINK-2802,Bug,2015-10-02 16:24:03,2015-10-05 18:07:09
FLINK-2803,Test,2015-10-02 17:18:59,2017-02-28 23:51:41
FLINK-2804,Improvement,2015-10-02 17:55:59,2015-10-20 16:04:04
FLINK-2805,Bug,2015-10-02 18:08:40,2015-10-20 16:03:42
FLINK-2806,Bug,2015-10-02 18:21:39,2015-10-08 00:44:23
FLINK-2807,Sub-task,2015-10-02 19:04:49,2015-10-05 22:44:40
FLINK-2808,Improvement,2015-10-02 20:55:45,2015-10-17 00:10:05
FLINK-2809,Bug,2015-10-02 21:08:38,2015-10-20 00:06:32
FLINK-2810,Improvement,2015-10-02 21:19:10,2015-10-06 16:56:22
FLINK-2811,Sub-task,2015-10-02 23:37:26,2015-10-06 17:40:32
FLINK-2812,Bug,2015-10-02 23:40:42,2015-10-07 05:03:58
FLINK-2813,Bug,2015-10-03 00:14:47,2015-10-06 16:55:24
FLINK-2814,Bug,2015-10-03 04:07:34,2017-04-01 00:37:23
FLINK-2815,Task,2015-10-03 11:43:46,2015-10-06 23:15:36
FLINK-2816,Task,2015-10-03 16:20:21,2017-05-15 23:34:28
FLINK-2817,Bug,2015-10-04 13:11:27,2015-10-11 20:40:19
FLINK-2818,Bug,2015-10-05 02:36:57,2015-10-09 22:30:37
FLINK-2819,Sub-task,2015-10-05 15:13:41,2015-10-08 05:25:08
FLINK-2820,Bug,2015-10-06 03:46:15,2015-10-21 20:37:04
FLINK-2821,Bug,2015-10-06 08:19:00,2016-12-17 01:04:40
FLINK-2822,Bug,2015-10-06 18:39:34,2015-10-06 20:37:07
FLINK-2823,Bug,2015-10-06 21:13:41,2019-02-27 00:09:41
FLINK-2824,Bug,2015-10-07 02:03:19,
FLINK-2825,Bug,2015-10-07 03:52:03,2015-10-07 06:54:10
FLINK-2826,Bug,2015-10-07 07:21:22,2015-11-11 23:37:43
FLINK-2827,Bug,2015-10-07 07:29:21,2015-10-27 05:56:14
FLINK-2828,New Feature,2015-10-07 20:44:53,2016-04-27 22:16:24
FLINK-2829,Improvement,2015-10-07 22:21:06,2016-05-31 05:07:38
FLINK-2830,Sub-task,2015-10-07 22:52:58,2015-10-08 05:24:34
FLINK-2831,Bug,2015-10-08 01:21:44,2016-01-19 22:20:51
FLINK-2832,Bug,2015-10-08 02:42:02,2016-06-08 21:25:37
FLINK-2833,Sub-task,2015-10-08 17:21:03,2015-10-10 00:08:08
FLINK-2834,Improvement,2015-10-08 21:15:05,2015-10-21 20:42:20
FLINK-2835,Task,2015-10-08 21:52:37,2015-10-08 21:58:20
FLINK-2836,Improvement,2015-10-08 21:56:54,2019-01-10 22:08:43
FLINK-2837,Bug,2015-10-08 22:09:28,2015-12-28 18:56:03
FLINK-2838,Bug,2015-10-09 16:33:09,
FLINK-2839,Bug,2015-10-09 19:33:20,2016-11-14 21:26:29
FLINK-2840,Task,2015-10-09 19:59:56,2015-10-09 20:55:27
FLINK-2841,Bug,2015-10-09 21:08:56,2015-10-22 18:44:46
FLINK-2842,Bug,2015-10-09 21:57:16,2015-10-20 00:08:17
FLINK-2843,Bug,2015-10-09 22:24:45,2015-10-15 21:11:11
FLINK-2844,New Feature,2015-10-09 23:31:13,2015-10-18 03:06:09
FLINK-2845,Bug,2015-10-09 23:46:00,2016-02-04 23:53:04
FLINK-2846,Improvement,2015-10-10 03:43:05,2015-10-17 00:09:19
FLINK-2847,Bug,2015-10-10 07:34:45,2016-01-13 18:31:48
FLINK-2848,Test,2015-10-10 09:48:58,2016-04-19 19:13:07
FLINK-2849,Bug,2015-10-13 21:04:54,2015-11-03 05:06:12
FLINK-2850,Sub-task,2015-10-13 21:37:47,2015-11-13 23:54:54
FLINK-2851,Task,2015-10-14 20:05:03,2015-11-13 04:11:35
FLINK-2852,Bug,2015-10-14 22:46:35,2015-10-20 16:01:58
FLINK-2853,Sub-task,2015-10-15 11:03:38,2015-10-27 05:54:47
FLINK-2854,Bug,2015-10-15 17:02:41,2015-10-16 23:43:08
FLINK-2855,Improvement,2015-10-15 18:49:21,2015-10-17 01:07:23
FLINK-2856,Improvement,2015-10-15 19:45:50,2015-10-15 22:33:03
FLINK-2857,Improvement,2015-10-15 20:14:16,2015-10-20 00:08:40
FLINK-2858,Bug,2015-10-15 21:15:01,2015-11-18 06:28:41
FLINK-2859,Improvement,2015-10-16 17:26:40,2016-09-10 07:05:54
FLINK-2860,Improvement,2015-10-16 18:45:02,2015-11-21 01:13:39
FLINK-2861,Bug,2015-10-16 21:17:20,2015-11-24 20:34:34
FLINK-2862,Bug,2015-10-16 21:18:44,2015-10-24 22:28:08
FLINK-2863,Bug,2015-10-16 23:41:54,2015-10-18 03:06:44
FLINK-2864,Sub-task,2015-10-17 00:17:12,2015-10-21 17:46:24
FLINK-2865,Bug,2015-10-19 02:34:04,2015-10-21 15:46:05
FLINK-2866,Bug,2015-10-19 12:05:23,2015-10-26 06:12:44
FLINK-2867,Bug,2015-10-19 12:28:20,2015-10-22 01:50:19
FLINK-2868,Bug,2015-10-19 12:48:26,2015-10-29 00:50:22
FLINK-2869,Sub-task,2015-10-19 14:42:35,2015-10-29 20:42:47
FLINK-2870,Sub-task,2015-10-19 22:56:22,2016-04-04 22:52:52
FLINK-2871,New Feature,2015-10-20 00:16:22,2016-01-27 11:47:10
FLINK-2872,Bug,2015-10-20 01:12:18,2015-10-21 05:00:12
FLINK-2873,Bug,2015-10-20 16:10:06,2015-10-21 00:40:17
FLINK-2874,Bug,2015-10-20 20:52:43,2015-10-23 16:53:56
FLINK-2875,Improvement,2015-10-20 21:10:14,2016-10-24 23:06:01
FLINK-2876,Improvement,2015-10-20 22:07:53,2015-10-21 20:38:05
FLINK-2877,Sub-task,2015-10-20 22:47:07,2015-10-21 17:46:50
FLINK-2878,Bug,2015-10-20 23:04:19,2015-10-21 22:54:30
FLINK-2879,Bug,2015-10-20 23:25:28,2015-11-17 23:15:28
FLINK-2880,Bug,2015-10-21 00:22:55,2015-10-21 20:38:27
FLINK-2881,Bug,2015-10-21 02:07:16,2015-10-21 15:49:17
FLINK-2882,Improvement,2015-10-21 03:42:13,2015-12-16 04:40:26
FLINK-2883,Task,2015-10-21 07:12:41,2017-02-07 04:00:17
FLINK-2884,Sub-task,2015-10-21 10:52:13,2015-10-29 20:36:12
FLINK-2885,Bug,2015-10-21 16:40:53,2015-10-21 16:47:27
FLINK-2886,Bug,2015-10-21 19:42:35,2015-10-21 22:00:42
FLINK-2887,Bug,2015-10-21 21:14:36,2015-10-22 19:56:46
FLINK-2888,Bug,2015-10-22 05:14:21,2015-10-26 06:13:24
FLINK-2889,Sub-task,2015-10-22 11:05:24,2015-10-27 05:56:56
FLINK-2890,Sub-task,2015-10-22 14:01:41,2015-10-27 05:57:17
FLINK-2891,Sub-task,2015-10-22 14:10:14,2015-10-26 15:56:39
FLINK-2892,Sub-task,2015-10-22 16:24:25,2015-10-28 10:25:12
FLINK-2893,Improvement,2015-10-22 18:49:15,2015-10-23 22:09:31
FLINK-2894,Bug,2015-10-22 20:50:40,2015-10-22 21:02:27
FLINK-2895,Improvement,2015-10-22 21:17:51,2015-10-23 22:08:54
FLINK-2896,Bug,2015-10-22 21:23:48,2017-02-03 05:22:50
FLINK-2897,Improvement,2015-10-22 22:41:08,2015-12-08 01:24:48
FLINK-2898,Improvement,2015-10-22 23:12:07,2015-11-04 23:33:10
FLINK-2899,Bug,2015-10-23 03:59:53,
FLINK-2900,Sub-task,2015-10-23 04:58:56,2015-10-29 20:36:08
FLINK-2901,Sub-task,2015-10-23 05:06:40,2015-11-25 01:23:02
FLINK-2902,Improvement,2015-10-23 05:17:11,2015-10-29 21:00:18
FLINK-2903,Improvement,2015-10-23 05:17:57,2015-11-04 19:59:13
FLINK-2904,Improvement,2015-10-23 05:18:49,2015-12-01 02:25:29
FLINK-2905,New Feature,2015-10-23 16:34:40,2015-11-09 21:27:20
FLINK-2906,Sub-task,2015-10-23 16:41:35,2015-11-26 08:23:25
FLINK-2907,New Feature,2015-10-24 00:28:53,2016-10-14 21:01:01
FLINK-2908,Improvement,2015-10-24 01:29:57,2017-02-15 06:10:40
FLINK-2909,New Feature,2015-10-24 02:53:31,2016-04-14 02:35:32
FLINK-2910,Test,2015-10-24 17:49:26,
FLINK-2911,Bug,2015-10-24 20:31:38,2017-02-28 23:59:55
FLINK-2912,Bug,2015-10-24 22:17:49,2015-11-02 16:12:54
FLINK-2913,Bug,2015-10-25 00:06:20,2015-11-20 00:17:50
FLINK-2914,Bug,2015-10-25 00:10:41,2015-11-17 23:19:00
FLINK-2915,Bug,2015-10-25 18:01:40,2016-05-26 20:30:40
FLINK-2916,Improvement,2015-10-25 18:59:23,2015-11-24 17:48:49
FLINK-2917,Improvement,2015-10-25 23:40:01,2019-08-23 15:46:13
FLINK-2918,Improvement,2015-10-26 06:11:14,2015-10-31 07:26:59
FLINK-2919,Sub-task,2015-10-26 13:33:24,2015-10-27 05:55:29
FLINK-2920,Sub-task,2015-10-26 15:46:41,2015-10-29 20:44:26
FLINK-2921,Improvement,2015-10-26 18:16:09,
FLINK-2922,Improvement,2015-10-26 22:56:35,2016-02-17 21:43:10
FLINK-2923,Improvement,2015-10-27 02:35:33,2017-01-30 23:07:17
FLINK-2924,Improvement,2015-10-27 02:41:35,2015-11-24 17:49:08
FLINK-2925,Improvement,2015-10-27 02:43:02,2015-10-29 22:46:47
FLINK-2926,Task,2015-10-27 21:18:28,
FLINK-2927,Improvement,2015-10-28 00:39:03,2016-01-15 02:39:49
FLINK-2928,Improvement,2015-10-28 00:44:24,2019-08-30 04:22:43
FLINK-2929,Improvement,2015-10-28 00:49:51,2016-07-23 03:49:32
FLINK-2930,Bug,2015-10-28 00:55:54,2015-11-03 23:28:30
FLINK-2931,Improvement,2015-10-28 01:10:42,2015-11-24 17:48:21
FLINK-2932,Improvement,2015-10-28 05:45:17,2015-10-29 21:02:21
FLINK-2933,Sub-task,2015-10-28 07:38:30,2016-01-27 18:49:15
FLINK-2934,Bug,2015-10-28 20:21:07,2015-10-29 21:01:13
FLINK-2935,Improvement,2015-10-28 23:11:53,2016-03-24 20:46:29
FLINK-2936,Improvement,2015-10-29 06:40:00,2015-12-12 01:05:27
FLINK-2937,Bug,2015-10-29 17:19:51,2015-11-19 00:18:40
FLINK-2938,Bug,2015-10-29 18:23:50,2015-11-06 02:51:51
FLINK-2939,Improvement,2015-10-29 18:29:07,2015-11-03 17:57:12
FLINK-2940,Improvement,2015-10-29 18:53:57,2016-01-27 18:51:23
FLINK-2941,New Feature,2015-10-29 19:28:56,2016-06-20 00:00:14
FLINK-2942,Bug,2015-10-30 00:33:45,2015-11-19 02:15:40
FLINK-2943,Improvement,2015-10-30 01:36:04,2015-11-04 20:00:32
FLINK-2944,Sub-task,2015-10-30 17:21:55,2017-02-03 00:20:02
FLINK-2945,Bug,2015-10-30 21:33:56,2019-02-27 00:10:20
FLINK-2946,New Feature,2015-10-31 01:55:16,2016-04-29 15:13:01
FLINK-2947,Improvement,2015-10-31 02:48:42,2015-11-24 01:36:08
FLINK-2948,Bug,2015-10-31 03:19:41,2015-10-31 12:22:51
FLINK-2949,Improvement,2015-10-31 07:54:50,2015-12-27 07:55:19
FLINK-2950,Bug,2015-10-31 12:21:21,2015-12-01 02:23:28
FLINK-2951,New Feature,2015-11-02 15:31:36,2015-11-06 15:39:31
FLINK-2952,Bug,2015-11-02 18:21:27,2015-11-18 21:57:52
FLINK-2953,Bug,2015-11-02 21:17:19,2015-11-03 17:57:43
FLINK-2954,Bug,2015-11-03 06:34:32,2015-12-05 22:27:19
FLINK-2955,New Feature,2015-11-03 10:29:54,2015-11-19 17:25:07
FLINK-2956,Sub-task,2015-11-03 15:15:59,2015-11-24 18:18:59
FLINK-2957,Improvement,2015-11-03 18:09:08,2015-11-06 01:31:01
FLINK-2958,Bug,2015-11-03 18:42:17,2015-11-03 23:27:47
FLINK-2959,Improvement,2015-11-03 18:45:54,2015-11-04 18:20:57
FLINK-2960,Bug,2015-11-03 20:02:51,2015-11-26 02:02:02
FLINK-2961,Improvement,2015-11-03 20:42:10,2015-11-29 23:53:55
FLINK-2962,Improvement,2015-11-03 21:55:58,2016-01-15 02:51:04
FLINK-2963,Bug,2015-11-04 08:15:16,2015-12-07 23:53:26
FLINK-2964,Bug,2015-11-04 09:12:15,2015-11-04 18:34:09
FLINK-2965,Bug,2015-11-04 19:00:17,2017-03-01 00:00:22
FLINK-2966,Improvement,2015-11-04 20:22:47,2015-11-10 22:16:18
FLINK-2967,Bug,2015-11-04 21:20:56,2015-11-17 23:16:15
FLINK-2968,Bug,2015-11-04 23:39:06,2015-11-05 02:50:38
FLINK-2969,Bug,2015-11-04 23:44:07,2016-10-24 23:06:45
FLINK-2970,Bug,2015-11-04 23:48:15,2019-02-27 00:10:55
FLINK-2971,New Feature,2015-11-05 00:27:26,2016-05-27 23:26:02
FLINK-2972,Sub-task,2015-11-05 04:35:42,2016-01-21 23:27:55
FLINK-2973,Task,2015-11-05 05:19:02,2019-03-01 00:44:01
FLINK-2974,Improvement,2015-11-05 18:46:59,2015-11-20 22:37:10
FLINK-2975,Improvement,2015-11-05 19:00:02,2015-11-05 20:06:56
FLINK-2976,Improvement,2015-11-05 19:24:45,2016-01-11 23:33:37
FLINK-2977,Bug,2015-11-05 20:36:55,2015-11-17 17:07:51
FLINK-2978,New Feature,2015-11-05 21:36:11,2015-12-31 22:36:16
FLINK-2979,Bug,2015-11-05 22:07:06,2015-11-07 02:49:01
FLINK-2980,New Feature,2015-11-06 11:33:51,
FLINK-2981,Improvement,2015-11-06 15:24:58,2015-11-06 19:24:17
FLINK-2982,Bug,2015-11-06 15:31:16,2015-11-10 01:18:35
FLINK-2983,Improvement,2015-11-06 20:43:20,2017-01-30 23:08:25
FLINK-2984,Improvement,2015-11-06 21:48:15,2016-01-15 09:22:13
FLINK-2985,Improvement,2015-11-07 02:28:52,2016-07-19 20:20:50
FLINK-2986,Bug,2015-11-09 17:39:34,2015-11-09 17:42:26
FLINK-2987,Bug,2015-11-09 21:16:53,2015-11-10 02:13:46
FLINK-2988,Improvement,2015-11-09 23:05:21,2016-06-17 22:15:56
FLINK-2989,Bug,2015-11-09 23:44:26,2015-11-19 01:57:22
FLINK-2990,Bug,2015-11-10 00:49:31,2015-11-10 01:33:57
FLINK-2991,Improvement,2015-11-10 17:38:56,2016-02-13 01:56:40
FLINK-2992,Bug,2015-11-10 19:13:46,2015-11-10 21:35:30
FLINK-2993,Improvement,2015-11-10 20:57:26,2019-02-28 23:00:14
FLINK-2994,Improvement,2015-11-11 00:21:46,2015-11-11 23:42:13
FLINK-2995,Wish,2015-11-11 00:32:47,2018-09-15 02:05:24
FLINK-2996,New Feature,2015-11-11 04:15:46,2015-11-24 22:59:34
FLINK-2997,New Feature,2015-11-11 14:57:36,2016-03-24 00:40:48
FLINK-2998,New Feature,2015-11-11 15:04:03,2016-04-21 07:41:01
FLINK-2999,Improvement,2015-11-11 17:20:54,2016-12-01 00:53:57
FLINK-3000,Bug,2015-11-11 17:57:59,2015-11-25 23:41:54
FLINK-3001,New Feature,2015-11-11 18:01:38,
